millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
3721462, 1710499272, "2024/3/15 10:41:12",  -772,  -248,  688,  -5,  -14,  -7,  40,  26,  -16
3721662, 1710499272, "2024/3/15 10:41:12",  -678,  -266,  672,  -2,  -12,  -5,  40,  27,  -18
3721862, 1710499273, "2024/3/15 10:41:13",  -623,  -277,  678,  3,  -4,  3,  40,  29,  -19
3722062, 1710499273, "2024/3/15 10:41:13",  -646,  -276,  700,  6,  6,  10,  39,  27,  -18
3722262, 1710499273, "2024/3/15 10:41:13",  -709,  -250,  703,  7,  14,  14,  40,  23,  -17
3722462, 1710499273, "2024/3/15 10:41:13",  -783,  -220,  703,  6,  14,  11,  40,  20,  -15
3722662, 1710499273, "2024/3/15 10:41:13",  -849,  -188,  690,  1,  5,  3,  41,  19,  -13
3722862, 1710499274, "2024/3/15 10:41:14",  -804,  -193,  683,  -3,  -5,  -7,  41,  19,  -15
3723062, 1710499274, "2024/3/15 10:41:14",  -712,  -203,  647,  -6,  -12,  -12,  41,  23,  -15
3723262, 1710499274, "2024/3/15 10:41:14",  -656,  -201,  614,  -7,  -11,  -12,  41,  25,  -17
3723462, 1710499274, "2024/3/15 10:41:14",  -593,  -209,  610,  -6,  -4,  -8,  39,  25,  -18
3723662, 1710499274, "2024/3/15 10:41:14",  -583,  -256,  627,  -4,  5,  0,  41,  28,  -17
3723862, 1710499275, "2024/3/15 10:41:15",  -668,  -267,  660,  -1,  11,  6,  41,  27,  -17
3724062, 1710499275, "2024/3/15 10:41:15",  -742,  -268,  670,  2,  11,  9,  41,  24,  -16
3724262, 1710499275, "2024/3/15 10:41:15",  -794,  -246,  687,  3,  4,  6,  42,  25,  -14
3724462, 1710499275, "2024/3/15 10:41:15",  -802,  -225,  672,  3,  -6,  1,  42,  24,  -14
3724662, 1710499275, "2024/3/15 10:41:15",  -756,  -196,  667,  -1,  -13,  -7,  41,  23,  -14
3724862, 1710499276, "2024/3/15 10:41:16",  -688,  -190,  641,  -4,  -14,  -11,  40,  26,  -16
3725062, 1710499276, "2024/3/15 10:41:16",  -647,  -203,  631,  -5,  -9,  -9,  40,  26,  -17
3725262, 1710499276, "2024/3/15 10:41:16",  -632,  -233,  659,  -3,  0,  -2,  40,  27,  -18
3725462, 1710499276, "2024/3/15 10:41:16",  -675,  -260,  689,  0,  7,  5,  37,  26,  -19
3725662, 1710499276, "2024/3/15 10:41:16",  -741,  -265,  701,  3,  9,  11,  40,  26,  -16
3725862, 1710499277, "2024/3/15 10:41:17",  -797,  -250,  702,  5,  6,  10,  41,  24,  -15
3726062, 1710499277, "2024/3/15 10:41:17",  -804,  -225,  706,  4,  0,  5,  41,  24,  -16
3726262, 1710499277, "2024/3/15 10:41:17",  -785,  -223,  681,  1,  -6,  -1,  41,  22,  -15
3726462, 1710499277, "2024/3/15 10:41:17",  -744,  -209,  662,  -1,  -8,  -6,  40,  22,  -17
3726662, 1710499277, "2024/3/15 10:41:17",  -686,  -192,  646,  -4,  -8,  -8,  42,  23,  -19
3726862, 1710499278, "2024/3/15 10:41:18",  -655,  -222,  648,  -5,  -4,  -6,  39,  26,  -20
3727062, 1710499278, "2024/3/15 10:41:18",  -658,  -235,  646,  -3,  0,  -2,  39,  24,  -18
3727262, 1710499278, "2024/3/15 10:41:18",  -719,  -264,  680,  -1,  3,  2,  39,  26,  -18
3727462, 1710499278, "2024/3/15 10:41:18",  -737,  -271,  692,  1,  3,  5,  39,  24,  -18
3727662, 1710499278, "2024/3/15 10:41:18",  -774,  -258,  698,  4,  3,  7,  40,  23,  -17
3727862, 1710499279, "2024/3/15 10:41:19",  -774,  -247,  708,  6,  1,  7,  41,  23,  -17
3728062, 1710499279, "2024/3/15 10:41:19",  -750,  -230,  684,  7,  0,  6,  41,  21,  -17
3728262, 1710499279, "2024/3/15 10:41:19",  -714,  -223,  671,  5,  1,  3,  40,  20,  -17
3728462, 1710499279, "2024/3/15 10:41:19",  -739,  -212,  677,  2,  2,  0,  40,  18,  -17
3728662, 1710499279, "2024/3/15 10:41:19",  -701,  -255,  711,  -1,  2,  -5,  41,  20,  -15
3728862, 1710499280, "2024/3/15 10:41:20",  -716,  -179,  639,  -4,  0,  -9,  41,  20,  -16
3729062, 1710499280, "2024/3/15 10:41:20",  -740,  -221,  659,  -5,  -5,  -8,  40,  23,  -18
3729262, 1710499280, "2024/3/15 10:41:20",  -731,  -247,  648,  -3,  -5,  -9,  42,  25,  -16
3729462, 1710499280, "2024/3/15 10:41:20",  -605,  -234,  621,  2,  -5,  -6,  40,  25,  -16
3729662, 1710499280, "2024/3/15 10:41:20",  -1251,  -422,  624,  29,  -76,  -32,  40,  25,  -21
3729862, 1710499281, "2024/3/15 10:41:21",  36,  -200,  997,  32,  -75,  26,  29,  24,  -36
3730062, 1710499281, "2024/3/15 10:41:21",  107,  169,  1070,  1,  9,  44,  25,  19,  -39
3730262, 1710499281, "2024/3/15 10:41:21",  -38,  -503,  1413,  5,  4,  59,  26,  13,  -36
3730462, 1710499281, "2024/3/15 10:41:21",  -175,  337,  1251,  38,  2,  13,  27,  8,  -34
3730662, 1710499281, "2024/3/15 10:41:21",  -234,  109,  1179,  33,  -39,  44,  22,  1,  -34
3730862, 1710499282, "2024/3/15 10:41:22",  -33,  -92,  872,  64,  -83,  -48,  15,  -8,  -33
3731062, 1710499282, "2024/3/15 10:41:22",  199,  153,  577,  31,  -75,  -122,  16,  -5,  -32
3731262, 1710499282, "2024/3/15 10:41:22",  -48,  291,  680,  -66,  -97,  -127,  18,  7,  -41
3731462, 1710499282, "2024/3/15 10:41:22",  -76,  27,  956,  -114,  21,  -87,  14,  32,  -43
3731662, 1710499282, "2024/3/15 10:41:22",  -595,  -31,  998,  -55,  37,  -23,  20,  47,  -37
3731862, 1710499283, "2024/3/15 10:41:23",  -324,  -17,  1014,  -9,  21,  -30,  20,  54,  -30
3732062, 1710499283, "2024/3/15 10:41:23",  -446,  -320,  932,  15,  6,  13,  20,  54,  -29
3732262, 1710499283, "2024/3/15 10:41:23",  -725,  -450,  524,  76,  -22,  48,  23,  50,  -31
3732462, 1710499283, "2024/3/15 10:41:23",  -68,  -189,  999,  11,  -100,  31,  19,  40,  -42
3732662, 1710499283, "2024/3/15 10:41:23",  310,  123,  1773,  -12,  8,  32,  10,  33,  -45
3732862, 1710499284, "2024/3/15 10:41:24",  -191,  55,  1676,  -42,  90,  41,  19,  39,  -40
3733062, 1710499284, "2024/3/15 10:41:24",  54,  -73,  385,  -39,  -69,  27,  18,  44,  -38
3733262, 1710499284, "2024/3/15 10:41:24",  135,  -478,  597,  56,  43,  56,  18,  41,  -40
3733462, 1710499284, "2024/3/15 10:41:24",  -459,  166,  1636,  73,  -21,  92,  26,  24,  -36
3733662, 1710499284, "2024/3/15 10:41:24",  787,  32,  1400,  -29,  -9,  67,  11,  16,  -46
3733862, 1710499285, "2024/3/15 10:41:25",  -413,  67,  653,  -22,  123,  71,  27,  11,  -38
3734062, 1710499285, "2024/3/15 10:41:25",  -454,  -130,  791,  -19,  -112,  55,  23,  9,  -38
3734262, 1710499285, "2024/3/15 10:41:25",  154,  -2,  1140,  23,  -6,  74,  10,  3,  -43
3734462, 1710499285, "2024/3/15 10:41:25",  86,  -86,  1091,  -29,  -63,  59,  3,  2,  -44
3734662, 1710499285, "2024/3/15 10:41:25",  211,  -115,  764,  43,  76,  58,  -4,  2,  -43
3734862, 1710499286, "2024/3/15 10:41:26",  -469,  277,  930,  12,  35,  61,  4,  -6,  -40
3735062, 1710499286, "2024/3/15 10:41:26",  -12,  -20,  1166,  -62,  -78,  50,  -9,  -2,  -42
3735262, 1710499286, "2024/3/15 10:41:26",  -32,  -220,  1054,  -22,  1,  57,  -15,  5,  -42
3735462, 1710499286, "2024/3/15 10:41:26",  188,  -188,  777,  37,  -5,  42,  -20,  7,  -42
3735662, 1710499286, "2024/3/15 10:41:26",  -157,  171,  937,  59,  43,  42,  -18,  1,  -40
3735862, 1710499287, "2024/3/15 10:41:27",  -174,  218,  1071,  -44,  -38,  39,  -19,  3,  -39
3736062, 1710499287, "2024/3/15 10:41:27",  123,  -160,  941,  -48,  -1,  36,  -24,  14,  -41
3736262, 1710499287, "2024/3/15 10:41:27",  -11,  -221,  898,  14,  30,  34,  -24,  20,  -42
3736462, 1710499287, "2024/3/15 10:41:27",  -120,  -51,  1024,  61,  10,  32,  -21,  14,  -43
3736662, 1710499287, "2024/3/15 10:41:27",  -149,  192,  1057,  21,  -24,  31,  -22,  11,  -39
3736862, 1710499288, "2024/3/15 10:41:28",  54,  57,  846,  -37,  -33,  26,  -28,  13,  -37
3737062, 1710499288, "2024/3/15 10:41:28",  163,  -65,  846,  -33,  43,  27,  -29,  22,  -38
3737262, 1710499288, "2024/3/15 10:41:28",  -204,  -153,  1015,  -6,  38,  21,  -22,  27,  -42
3737462, 1710499288, "2024/3/15 10:41:28",  -294,  -100,  1048,  44,  -37,  28,  -20,  25,  -42
3737662, 1710499288, "2024/3/15 10:41:28",  88,  161,  954,  10,  -69,  30,  -27,  20,  -37
3737862, 1710499289, "2024/3/15 10:41:29",  337,  23,  1035,  -42,  36,  23,  -30,  28,  -34
3738062, 1710499289, "2024/3/15 10:41:29",  -242,  -182,  1011,  -7,  69,  25,  -21,  35,  -40
3738262, 1710499289, "2024/3/15 10:41:29",  -336,  -40,  983,  30,  -44,  26,  -16,  33,  -42
3738462, 1710499289, "2024/3/15 10:41:29",  86,  115,  934,  -2,  -58,  30,  -25,  32,  -39
3738662, 1710499289, "2024/3/15 10:41:29",  208,  -40,  985,  -33,  7,  23,  -27,  38,  -36
3738862, 1710499290, "2024/3/15 10:41:30",  -12,  -144,  1022,  3,  74,  24,  -19,  41,  -37
3739062, 1710499290, "2024/3/15 10:41:30",  -321,  -30,  1006,  31,  11,  22,  -11,  41,  -42
3739262, 1710499290, "2024/3/15 10:41:30",  -162,  131,  902,  3,  -62,  22,  -14,  36,  -42
3739462, 1710499290, "2024/3/15 10:41:30",  214,  -8,  1031,  -43,  -21,  20,  -20,  42,  -36
3739662, 1710499290, "2024/3/15 10:41:30",  62,  -280,  1092,  9,  40,  13,  -18,  48,  -36
3739862, 1710499291, "2024/3/15 10:41:31",  -251,  68,  968,  49,  20,  15,  -10,  43,  -39
3740062, 1710499291, "2024/3/15 10:41:31",  -66,  192,  952,  -18,  -28,  13,  -12,  40,  -42
3740262, 1710499291, "2024/3/15 10:41:31",  56,  -104,  970,  -47,  -4,  8,  -14,  45,  -37
3740462, 1710499291, "2024/3/15 10:41:31",  -38,  -209,  936,  7,  17,  12,  -11,  47,  -35
3740662, 1710499291, "2024/3/15 10:41:31",  -125,  -20,  904,  35,  -1,  10,  -7,  47,  -38
3740862, 1710499292, "2024/3/15 10:41:32",  -88,  17,  990,  24,  -23,  13,  -11,  43,  -42
3741062, 1710499292, "2024/3/15 10:41:32",  24,  71,  1050,  4,  -22,  13,  -12,  40,  -42
3741262, 1710499292, "2024/3/15 10:41:32",  117,  63,  1053,  -38,  24,  9,  -12,  44,  -40
3741462, 1710499292, "2024/3/15 10:41:32",  -101,  -163,  1116,  -24,  44,  9,  -7,  50,  -38
3741662, 1710499292, "2024/3/15 10:41:32",  -202,  -56,  1057,  10,  3,  10,  -1,  50,  -38
3741862, 1710499293, "2024/3/15 10:41:33",  -70,  -20,  884,  4,  -33,  10,  -3,  49,  -37
3742062, 1710499293, "2024/3/15 10:41:33",  14,  -110,  920,  19,  -19,  9,  -8,  48,  -40
3742262, 1710499293, "2024/3/15 10:41:33",  52,  27,  1087,  30,  -1,  9,  -7,  44,  -42
3742462, 1710499293, "2024/3/15 10:41:33",  27,  154,  1109,  -14,  40,  6,  -5,  42,  -42
3742662, 1710499293, "2024/3/15 10:41:33",  -204,  11,  1079,  -60,  15,  5,  1,  49,  -37
3742862, 1710499294, "2024/3/15 10:41:34",  -167,  -248,  1050,  -17,  -34,  10,  2,  54,  -33
3743062, 1710499294, "2024/3/15 10:41:34",  168,  -117,  949,  40,  -16,  10,  -2,  52,  -33
3743262, 1710499294, "2024/3/15 10:41:34",  28,  117,  901,  28,  41,  7,  3,  48,  -39
3743462, 1710499294, "2024/3/15 10:41:34",  -315,  92,  981,  -26,  -2,  8,  4,  46,  -39
3743662, 1710499294, "2024/3/15 10:41:34",  -95,  -200,  949,  -13,  -60,  11,  3,  49,  -40
3743862, 1710499295, "2024/3/15 10:41:35",  258,  -136,  968,  49,  -10,  12,  -4,  48,  -39
3744062, 1710499295, "2024/3/15 10:41:35",  83,  277,  1024,  13,  68,  7,  3,  39,  -43
3744262, 1710499295, "2024/3/15 10:41:35",  -314,  122,  1014,  -80,  39,  8,  11,  48,  -40
3744462, 1710499295, "2024/3/15 10:41:35",  -219,  -327,  884,  -46,  -49,  8,  13,  55,  -32
3744662, 1710499295, "2024/3/15 10:41:35",  26,  -283,  789,  65,  -62,  14,  8,  54,  -34
3744862, 1710499296, "2024/3/15 10:41:36",  229,  197,  984,  71,  -3,  15,  4,  42,  -42
3745062, 1710499296, "2024/3/15 10:41:36",  28,  243,  1069,  -37,  67,  10,  10,  39,  -44
3745262, 1710499296, "2024/3/15 10:41:36",  -349,  -167,  927,  -51,  17,  14,  18,  46,  -37
3745462, 1710499296, "2024/3/15 10:41:36",  -254,  -211,  833,  14,  -83,  20,  15,  48,  -36
3745662, 1710499296, "2024/3/15 10:41:36",  320,  19,  1064,  34,  -46,  27,  6,  41,  -41
3745862, 1710499297, "2024/3/15 10:41:37",  302,  49,  1069,  -1,  88,  22,  10,  39,  -40
3746062, 1710499297, "2024/3/15 10:41:37",  -355,  37,  903,  -8,  92,  26,  23,  39,  -35
3746262, 1710499297, "2024/3/15 10:41:37",  -470,  7,  910,  -24,  -56,  30,  28,  39,  -33
3746462, 1710499297, "2024/3/15 10:41:37",  63,  -138,  902,  -20,  -94,  35,  20,  38,  -40
3746662, 1710499297, "2024/3/15 10:41:37",  290,  -168,  1038,  25,  -10,  31,  11,  34,  -45
3746862, 1710499298, "2024/3/15 10:41:38",  -3,  93,  964,  32,  72,  29,  20,  26,  -44
3747062, 1710499298, "2024/3/15 10:41:38",  -346,  163,  964,  -16,  15,  29,  25,  23,  -37
3747262, 1710499298, "2024/3/15 10:41:38",  -113,  -55,  982,  -50,  -46,  28,  23,  24,  -41
3747462, 1710499298, "2024/3/15 10:41:38",  158,  -282,  1063,  2,  -12,  24,  18,  26,  -44
3747662, 1710499298, "2024/3/15 10:41:38",  -17,  -68,  964,  64,  30,  21,  20,  20,  -44
3747862, 1710499299, "2024/3/15 10:41:39",  -170,  288,  1001,  15,  -1,  20,  20,  11,  -39
3748062, 1710499299, "2024/3/15 10:41:39",  27,  62,  1064,  -67,  -1,  17,  21,  13,  -41
3748262, 1710499299, "2024/3/15 10:41:39",  9,  -308,  1030,  -19,  21,  14,  21,  20,  -41
3748462, 1710499299, "2024/3/15 10:41:39",  -226,  -89,  824,  57,  6,  16,  22,  14,  -39
3748662, 1710499299, "2024/3/15 10:41:39",  -149,  244,  757,  15,  -70,  16,  17,  7,  -38
3748862, 1710499300, "2024/3/15 10:41:40",  295,  109,  1015,  -67,  2,  10,  10,  8,  -44
3749062, 1710499300, "2024/3/15 10:41:40",  29,  -357,  1129,  -24,  65,  2,  16,  20,  -44
3749262, 1710499300, "2024/3/15 10:41:40",  -365,  -143,  996,  74,  28,  10,  21,  16,  -40
3749462, 1710499300, "2024/3/15 10:41:40",  -260,  280,  916,  30,  -81,  12,  21,  5,  -39
3749662, 1710499300, "2024/3/15 10:41:40",  284,  24,  1018,  -48,  -47,  7,  9,  6,  -44
3749862, 1710499301, "2024/3/15 10:41:41",  208,  -263,  1047,  4,  66,  6,  11,  12,  -45
3750062, 1710499301, "2024/3/15 10:41:41",  -204,  50,  931,  43,  75,  2,  22,  8,  -38
3750262, 1710499301, "2024/3/15 10:41:41",  -431,  264,  927,  -32,  -30,  3,  25,  5,  -34
3750462, 1710499301, "2024/3/15 10:41:41",  6,  -88,  824,  -70,  -89,  0,  17,  12,  -44
3750662, 1710499301, "2024/3/15 10:41:41",  314,  -315,  1059,  8,  7,  -5,  10,  19,  -47
3750862, 1710499302, "2024/3/15 10:41:42",  -39,  -53,  1068,  63,  64,  -8,  15,  13,  -44
3751062, 1710499302, "2024/3/15 10:41:42",  -322,  154,  1061,  21,  21,  -8,  22,  7,  -37
3751262, 1710499302, "2024/3/15 10:41:42",  -139,  -23,  963,  -10,  -55,  -7,  20,  8,  -40
3751462, 1710499302, "2024/3/15 10:41:42",  63,  -8,  915,  0,  -39,  -6,  14,  8,  -43
3751662, 1710499302, "2024/3/15 10:41:42",  100,  75,  864,  -23,  3,  -9,  13,  10,  -45
3751862, 1710499303, "2024/3/15 10:41:43",  2,  -61,  931,  -33,  41,  -10,  16,  15,  -44
3752062, 1710499303, "2024/3/15 10:41:43",  -231,  -145,  1139,  -6,  9,  -10,  21,  20,  -43
3752262, 1710499303, "2024/3/15 10:41:43",  -84,  -92,  1121,  28,  -27,  -6,  19,  17,  -42
3752462, 1710499303, "2024/3/15 10:41:43",  84,  40,  1032,  27,  -1,  -7,  17,  13,  -43
3752662, 1710499303, "2024/3/15 10:41:43",  6,  102,  979,  -6,  28,  -9,  19,  13,  -42
3752862, 1710499304, "2024/3/15 10:41:44",  -116,  -11,  921,  -33,  31,  -9,  23,  17,  -39
3753062, 1710499304, "2024/3/15 10:41:44",  -203,  -243,  906,  4,  -14,  -10,  23,  20,  -40
3753262, 1710499304, "2024/3/15 10:41:44",  -125,  -87,  873,  67,  -61,  -3,  19,  17,  -43
3753462, 1710499304, "2024/3/15 10:41:44",  157,  387,  977,  7,  -27,  -2,  13,  7,  -43
3753662, 1710499304, "2024/3/15 10:41:44",  48,  186,  895,  -125,  24,  -11,  12,  18,  -45
3753862, 1710499305, "2024/3/15 10:41:45",  -14,  -621,  1070,  -39,  62,  -5,  20,  34,  -40
3754062, 1710499305, "2024/3/15 10:41:45",  -115,  -268,  996,  129,  33,  -10,  26,  29,  -38
3754262, 1710499305, "2024/3/15 10:41:45",  -195,  470,  951,  63,  17,  -15,  28,  16,  -34
3754462, 1710499305, "2024/3/15 10:41:45",  -280,  221,  765,  -83,  -62,  -19,  29,  21,  -37
3754662, 1710499305, "2024/3/15 10:41:45",  113,  -313,  828,  -49,  -71,  -20,  19,  31,  -43
3754862, 1710499306, "2024/3/15 10:41:46",  317,  -235,  1149,  62,  28,  -22,  14,  32,  -45
3755062, 1710499306, "2024/3/15 10:41:46",  -52,  135,  1092,  35,  104,  -26,  21,  27,  -40
3755262, 1710499306, "2024/3/15 10:41:46",  -515,  95,  980,  -11,  11,  -20,  32,  29,  -32
3755462, 1710499306, "2024/3/15 10:41:46",  -162,  41,  852,  -47,  -111,  -20,  25,  34,  -38
3755662, 1710499306, "2024/3/15 10:41:46",  311,  -238,  1021,  -5,  -24,  -17,  13,  40,  -43
3755862, 1710499307, "2024/3/15 10:41:47",  82,  -104,  969,  47,  44,  -21,  14,  38,  -44
3756062, 1710499307, "2024/3/15 10:41:47",  -260,  183,  1001,  15,  41,  -20,  19,  34,  -41
3756262, 1710499307, "2024/3/15 10:41:47",  -204,  46,  1089,  -42,  -39,  -18,  22,  36,  -39
3756462, 1710499307, "2024/3/15 10:41:47",  232,  -243,  1168,  -5,  -14,  -20,  16,  43,  -40
3756662, 1710499307, "2024/3/15 10:41:47",  33,  -80,  979,  40,  64,  -19,  16,  39,  -40
3756862, 1710499308, "2024/3/15 10:41:48",  -262,  9,  816,  34,  31,  -20,  22,  37,  -37
3757062, 1710499308, "2024/3/15 10:41:48",  -279,  115,  865,  10,  -46,  -15,  21,  36,  -39
3757262, 1710499308, "2024/3/15 10:41:48",  1,  126,  997,  -41,  -78,  -14,  13,  39,  -43
3757462, 1710499308, "2024/3/15 10:41:48",  269,  -117,  1097,  -54,  -2,  -19,  6,  47,  -40
3757662, 1710499308, "2024/3/15 10:41:48",  3,  -288,  913,  16,  67,  -18,  9,  49,  -37
3757862, 1710499309, "2024/3/15 10:41:49",  -218,  -14,  772,  61,  34,  -21,  13,  46,  -40
3758062, 1710499309, "2024/3/15 10:41:49",  -355,  287,  914,  -4,  -50,  -19,  13,  41,  -42
3758262, 1710499309, "2024/3/15 10:41:49",  58,  23,  962,  -70,  -85,  -20,  3,  49,  -40
3758462, 1710499309, "2024/3/15 10:41:49",  434,  -341,  1026,  -6,  30,  -26,  -5,  52,  -34
3758662, 1710499309, "2024/3/15 10:41:49",  -48,  -25,  765,  47,  123,  -28,  1,  49,  -38
3758862, 1710499310, "2024/3/15 10:41:50",  -661,  93,  933,  -2,  -22,  -27,  8,  48,  -38
3759062, 1710499310, "2024/3/15 10:41:50",  -166,  -67,  772,  -2,  -132,  -14,  -4,  48,  -38
3759262, 1710499310, "2024/3/15 10:41:50",  611,  14,  1030,  -2,  -38,  -10,  -20,  47,  -33
3759462, 1710499310, "2024/3/15 10:41:50",  254,  -64,  876,  -9,  149,  -16,  -12,  48,  -36
3759662, 1710499310, "2024/3/15 10:41:50",  -742,  -25,  990,  0,  53,  -5,  3,  49,  -40
3759862, 1710499311, "2024/3/15 10:41:51",  -279,  -44,  927,  0,  -125,  3,  -2,  49,  -38
3760062, 1710499311, "2024/3/15 10:41:51",  483,  -11,  1098,  -4,  -44,  9,  -14,  50,  -35
3760262, 1710499311, "2024/3/15 10:41:51",  276,  -81,  958,  -8,  100,  2,  -9,  50,  -37
3760462, 1710499311, "2024/3/15 10:41:51",  -527,  -23,  946,  13,  75,  10,  4,  50,  -39
3760662, 1710499311, "2024/3/15 10:41:51",  -364,  -6,  997,  4,  -101,  12,  2,  49,  -39
3760862, 1710499312, "2024/3/15 10:41:52",  313,  23,  1055,  -15,  -63,  17,  -11,  49,  -36
3761062, 1710499312, "2024/3/15 10:41:52",  272,  -145,  905,  -10,  60,  11,  -7,  50,  -36
3761262, 1710499312, "2024/3/15 10:41:52",  -303,  -162,  783,  48,  67,  13,  0,  49,  -37
3761462, 1710499312, "2024/3/15 10:41:52",  -321,  200,  1018,  33,  -53,  17,  5,  43,  -43
3761662, 1710499312, "2024/3/15 10:41:52",  160,  126,  1061,  -50,  -50,  15,  -2,  43,  -43
3761862, 1710499313, "2024/3/15 10:41:53",  226,  -214,  937,  -39,  38,  9,  -4,  52,  -37
3762062, 1710499313, "2024/3/15 10:41:53",  -205,  -179,  943,  34,  61,  12,  4,  53,  -36
3762262, 1710499313, "2024/3/15 10:41:53",  -274,  119,  1070,  32,  -27,  12,  9,  46,  -40
3762462, 1710499313, "2024/3/15 10:41:53",  22,  72,  1015,  -18,  -45,  12,  3,  45,  -40
3762662, 1710499313, "2024/3/15 10:41:53",  156,  -87,  1064,  -29,  0,  8,  1,  48,  -40
3762862, 1710499314, "2024/3/15 10:41:54",  -50,  -153,  1069,  13,  48,  9,  5,  51,  -38
3763062, 1710499314, "2024/3/15 10:41:54",  -264,  65,  915,  18,  -9,  9,  10,  47,  -39
3763262, 1710499314, "2024/3/15 10:41:54",  -109,  -2,  780,  -9,  -56,  10,  4,  46,  -40
3763462, 1710499314, "2024/3/15 10:41:54",  157,  -56,  995,  -3,  -25,  12,  1,  45,  -41
3763662, 1710499314, "2024/3/15 10:41:54",  219,  -37,  1129,  -2,  57,  8,  3,  48,  -41
3763862, 1710499315, "2024/3/15 10:41:55",  -208,  5,  958,  2,  86,  9,  13,  48,  -39
3764062, 1710499315, "2024/3/15 10:41:55",  -436,  13,  869,  -16,  -32,  10,  17,  48,  -36
3764262, 1710499315, "2024/3/15 10:41:55",  -67,  -121,  904,  -2,  -88,  19,  12,  48,  -40
3764462, 1710499315, "2024/3/15 10:41:55",  268,  -73,  1122,  15,  -27,  20,  5,  46,  -40
3764662, 1710499315, "2024/3/15 10:41:55",  135,  89,  1095,  2,  63,  15,  7,  44,  -42
3764862, 1710499316, "2024/3/15 10:41:56",  -307,  25,  973,  -32,  43,  18,  18,  47,  -36
3765062, 1710499316, "2024/3/15 10:41:56",  -118,  -238,  878,  8,  -23,  19,  20,  46,  -36
3765262, 1710499316, "2024/3/15 10:41:56",  -30,  19,  990,  45,  -23,  25,  19,  40,  -40
3765462, 1710499316, "2024/3/15 10:41:56",  52,  186,  1104,  -19,  -9,  22,  16,  36,  -42
3765662, 1710499316, "2024/3/15 10:41:56",  -86,  -77,  996,  -45,  18,  21,  20,  40,  -39
3765862, 1710499317, "2024/3/15 10:41:57",  -178,  -206,  920,  0,  -26,  21,  20,  42,  -39
3766062, 1710499317, "2024/3/15 10:41:57",  -14,  -94,  900,  49,  -38,  27,  17,  35,  -40
